C:\Users\vdee\Documents\eQUEST 3-65 Projects\1690 Dorms\1690 Dorms - 3
Simulated:  2024-Dec-12 16:55:43
CSV Written:  2024-Dec-12 16:55:43
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,21,3,19.5856,4.52191,9.88178,0.251971,2.75623,0,0.698667,0.516036,0,0,0,0,38.2122,0,0,0,92175.4,0,0,0,0,0,0,115217,0,207392,2848.23,-76462,-81597.6,
12,19,22,3,17.6535,4.82338,8.887,0.245158,2.78811,0,0.699009,0.50771,0,0,0,0,35.6038,0,0,0,89626.2,0,0,0,0,0,0,115212,0,204838,3135.18,-74785,-81597.6,
12,19,23,3,13.9648,4.9741,6.85547,0.274275,2.76908,0,0.699422,0.581269,0,0,0,0,30.1185,0,0,0,100514,0,0,0,0,0,0,115215,0,215729,2727.12,-87933.4,-81597.6,
12,19,24,3,7.11454,4.52191,3.79608,0.340388,2.71234,0,0.703655,0.740309,0,0,0,0,19.9292,0,0,0,125345,0,0,0,0,0,0,83286.8,0,208631,1943.04,-116716,-58284,
12,20,1,4,3.95287,4.37118,2.83908,0.381066,2.67391,0,0.704252,0.838325,0,0,0,0,15.7607,0,0,0,141601,0,0,0,0,0,0,51362.8,0,192964,1585.92,-134555,-34970.4,
12,20,2,4,3.95287,4.37118,2.81685,0.383524,2.65594,0,0.70519,0.91491,0,0,0,0,15.8005,0,0,0,157829,0,0,0,0,0,0,36041.6,0,193871,1415.7,-149234,-23779.9,
12,20,3,4,2.02074,4.22045,1.75343,0.386089,2.63907,0,0.705798,1.0017,0,0,0,0,12.7273,0,0,0,175161,0,0,0,0,0,0,19443.5,0,194604,1199.25,-165358,-11656.8,
12,20,4,4,2.02074,4.22045,1.75343,0.387616,2.62922,0,0.706349,1.0503,0,0,0,0,12.7681,0,0,0,185641,0,0,0,0,0,0,19444.8,0,205086,1113.02,-174799,-11656.8,
12,20,5,4,2.02074,4.22045,1.75343,0.388909,2.62379,0,0.706846,1.09295,0,0,0,0,12.8071,0,0,0,194618,0,0,0,0,0,0,36046.2,0,230664,1054.18,-183161,-23779.9,
12,20,6,4,3.95287,4.37118,2.79018,0.389042,2.6271,0,0.707268,1.09158,0,0,0,0,15.9292,0,0,0,195540,0,0,0,0,0,0,67970.7,0,263511,1128.21,-183629,-47093.5,
12,20,7,4,7.64149,3.76826,4.79727,0.389483,2.62627,0,0.70755,1.10482,0,0,0,0,21.0351,0,0,0,198621,0,0,0,0,0,0,99903.8,0,298525,1089.31,-186656,-70407.1,
12,20,8,4,9.39797,2.56242,5.7676,0.131473,2.61062,0,0.652253,0.135311,0,0,0,0,21.2577,0,0,0,47877.8,0,0,0,0,0,0,147164,0,195042,847.934,-20289.1,-104911,
12,20,9,4,7.64149,2.41169,4.86172,0.128174,2.55346,0,0.640729,0.161642,0,0,0,0,18.3989,0,0,0,46832.9,0,0,0,0,0,0,115236,0,162069,0,-27831.7,-81597.6,
12,20,10,4,7.64149,1.5073,4.91284,0.150028,2.53562,0,0.640702,0.211069,0,0,0,0,17.5991,0,0,0,55112.5,0,0,0,0,0,0,83349.3,0,138462,0,-36619.8,-58284,
12,20,11,4,5.70936,1.35657,3.93164,0.159727,2.53562,0,0.64526,0.225651,0,0,0,0,14.5638,0,0,0,58641.4,0,0,0,0,0,0,83343.1,0,141985,0,-38977.9,-58284,
12,20,12,4,3.95287,1.20584,2.99687,0.164525,2.53562,0,0.652415,0.237879,0,0,0,0,11.746,0,0,0,60253.4,0,0,0,0,0,0,68016.6,0,128270,0,-40586.7,-47093.5,
12,20,13,4,3.95287,1.20584,3.01242,0.150588,2.61017,0,0.652179,0.22051,0,0,0,0,11.8046,0,0,0,55020,0,0,0,0,0,0,83339.9,0,138360,1213.53,-34686.3,-58284,
12,20,14,4,3.95287,1.20584,3.01242,0.133062,2.68619,0,0.650999,0.187373,0,0,0,0,11.8288,0,0,0,48486.6,0,0,0,0,0,0,68017.1,0,116504,2035.68,-27127.8,-47093.5,
12,20,15,4,5.35806,1.20584,3.01242,0.12255,2.64737,0,0.637745,0.163603,0,0,0,0,13.1476,0,0,0,44781.6,0,0,0,0,0,0,51409.4,0,96191,1122.18,-24573.9,-34970.4,
12,20,16,4,5.35806,1.65803,3.01242,0.124455,2.55923,0,0.637634,0.151127,0,0,0,0,13.501,0,0,0,45503.7,0,0,0,0,0,0,51403.3,0,96907,0,-24380.9,-34970.4,
12,20,17,4,5.35806,2.56242,2.99687,0.133639,2.53661,0,0.640919,0.174088,0,0,0,0,14.4026,0,0,0,48888.9,0,0,0,0,0,0,51405,0,100294,16.004,-28431.5,-34970.4,
12,20,18,4,6.2363,2.56242,2.9902,0.155001,2.53596,0,0.651555,0.222536,0,0,0,0,15.354,0,0,0,56688.9,0,0,0,0,0,0,51401.7,0,108091,0,-37079.5,-34970.4,
12,20,19,4,13.9648,3.16534,6.96881,0.388948,2.53632,0,0.705989,1.12166,0,0,0,0,28.8519,0,0,0,194905,0,0,0,0,0,0,83332.1,0,278237,11.2782,-188340,-58284,
12,20,20,4,17.6535,4.37118,8.9559,0.384088,2.63834,0,0.703797,0.944287,0,0,0,0,35.651,0,0,0,161651,0,0,0,0,0,0,115273,0,276924,1668.28,-150406,-81597.6,
12,20,21,4,19.5856,4.52191,9.88178,0.346993,2.70519,0,0.703809,0.742151,0,0,0,0,38.4874,0,0,0,127844,0,0,0,0,0,0,115236,0,243080,2189.32,-116593,-81597.6,
12,20,22,4,17.6535,4.82338,8.887,0.336185,2.72293,0,0.704132,0.722146,0,0,0,0,35.8492,0,0,0,123739,0,0,0,0,0,0,115230,0,238968,2299.6,-113467,-81597.6,
12,20,23,4,13.9648,4.9741,6.85547,0.371951,2.71073,0,0.704956,0.810267,0,0,0,0,30.3923,0,0,0,137295,0,0,0,0,0,0,115232,0,252527,2063.24,-129773,-81597.6,
12,20,24,4,7.11454,4.52191,3.79608,0.38509,2.673,0,0.705979,0.970351,0,0,0,0,20.167,0,0,0,168357,0,0,0,0,0,0,83303.7,0,251661,1529.95,-159690,-58284,
12,21,1,5,3.95287,4.37118,2.83908,0.388569,2.64047,0,0.707048,1.08177,0,0,0,0,15.981,0,0,0,192244,0,0,0,0,0,0,51379.4,0,243623,1182.97,-181534,-34970.4,
12,21,2,5,3.95287,4.37118,2.81685,0.389633,2.6261,0,0.70758,1.10965,0,0,0,0,15.9739,0,0,0,199668,0,0,0,0,0,0,36058.2,0,235726,1067.82,-187779,-23779.9,
12,21,3,5,2.02074,4.22045,1.75343,0.392387,2.61108,0,0.708595,1.20396,0,0,0,0,12.9106,0,0,0,219148,0,0,0,0,0,0,19459.8,0,238608,862.775,-206795,-11656.8,
12,21,4,5,2.02074,4.22045,1.75343,0.394319,2.60062,0,0.709643,1.2627,0,0,0,0,12.9619,0,0,0,232996,0,0,0,0,0,0,19460.8,0,252457,762.625,-219685,-11656.8,
12,21,5,5,2.02074,4.22045,1.75343,0.395712,2.59539,0,0.710243,1.30849,0,0,0,0,13.0045,0,0,0,243055,0,0,0,0,0,0,36062.3,0,279117,711.731,-229219,-23779.9,
12,21,6,5,3.95287,4.37118,2.79018,0.395872,2.59774,0,0.710554,1.30813,0,0,0,0,16.1265,0,0,0,244215,0,0,0,0,0,0,67986.8,0,312201,767.447,-229918,-47093.5,
12,21,7,5,7.64149,3.76826,4.79727,0.395978,2.59842,0,0.710499,1.31347,0,0,0,0,21.2254,0,0,0,244988,0,0,0,0,0,0,99921.2,0,344909,759.493,-230714,-70407.1,
12,21,8,5,9.39797,2.56242,5.7676,0.185977,2.58473,0,0.66199,0.252812,0,0,0,0,21.4135,0,0,0,68107.4,0,0,0,0,0,0,147182,0,215290,539.29,-43100.8,-104911,
12,21,9,5,7.64149,2.41169,4.86172,0.216725,2.54697,0,0.672963,0.357781,0,0,0,0,18.7093,0,0,0,79431.3,0,0,0,0,0,0,115254,0,194686,0,-64045.3,-81597.6,
12,21,10,5,7.64149,1.5073,4.91284,0.263601,2.53562,0,0.68629,0.463189,0,0,0,0,18.0103,0,0,0,96776.1,0,0,0,0,0,0,83375.1,0,180151,0,-83332.5,-58284,
12,21,11,5,5.70936,1.35657,3.93164,0.291589,2.53562,0,0.691531,0.528188,0,0,0,0,15.0445,0,0,0,107209,0,0,0,0,0,0,83382.1,0,190591,0,-95178.3,-58284,
12,21,12,5,3.95287,1.20584,2.99687,0.328361,2.53562,0,0.711026,0.609932,0,0,0,0,12.3405,0,0,0,120613,0,0,0,0,0,0,68053,0,188666,0,-109879,-47093.5,
12,21,13,5,3.95287,1.20584,3.01242,0.327068,2.53562,0,0.708553,0.613973,0,0,0,0,12.3564,0,0,0,120182,0,0,0,0,0,0,83379.1,0,203561,0,-109752,-58284,
12,21,14,5,3.95287,1.20584,3.01242,0.254726,2.53562,0,0.687372,0.450433,0,0,0,0,12.0993,0,0,0,93410.4,0,0,0,0,0,0,68058.9,0,161469,0,-78552.9,-47093.5,
12,21,15,5,5.35806,1.20584,3.01242,0.222818,2.53562,0,0.671922,0.384415,0,0,0,0,13.3911,0,0,0,81749.5,0,0,0,0,0,0,51458.6,0,133208,0,-65945.4,-34970.4,
12,21,16,5,5.35806,1.65803,3.01242,0.209487,2.53562,0,0.671642,0.350529,0,0,0,0,13.7958,0,0,0,76738.7,0,0,0,0,0,0,51456.1,0,128195,0,-59641.5,-34970.4,
12,21,17,5,5.35806,2.56242,2.99687,0.221853,2.53562,0,0.680385,0.379063,0,0,0,0,14.7343,0,0,0,81208.7,0,0,0,0,0,0,51458.4,0,132667,0,-65050.1,-34970.4,
12,21,18,5,6.2363,2.56242,2.9902,0.238965,2.53562,0,0.688141,0.420681,0,0,0,0,15.6723,0,0,0,87481.2,0,0,0,0,0,0,51452.1,0,138933,0,-72432.1,-34970.4,
12,21,19,5,13.9648,3.16534,6.96881,0.397871,2.53562,0,0.712884,1.46606,0,0,0,0,29.2114,0,0,0,258774,0,0,0,0,0,0,83374.4,0,342149,0,-251122,-58284,
12,21,20,5,17.6535,4.37118,8.9559,0.391739,2.60748,0,0.705309,1.22495,0,0,0,0,35.91,0,0,0,214562,0,0,0,0,0,0,115314,0,329876,1169.85,-200125,-81597.6,
12,21,21,5,19.5856,4.52191,9.88178,0.384598,2.67392,0,0.704637,0.951472,0,0,0,0,38.7039,0,0,0,165064,0,0,0,0,0,0,115261,0,280325,1850.87,-152973,-81597.6,
12,21,22,5,17.6535,4.82338,8.887,0.383409,2.69425,0,0.705213,0.913373,0,0,0,0,36.0601,0,0,0,157060,0,0,0,0,0,0,115252,0,272313,1948.61,-147548,-81597.6,
12,21,23,5,13.9648,4.9741,6.85547,0.385398,2.6837,0,0.706013,0.98046,0,0,0,0,30.55,0,0,0,170447,0,0,0,0,0,0,115254,0,285701,1743.42,-160816,-81597.6,
12,21,24,5,7.11454,4.52191,3.79608,0.389105,2.65191,0,0.706731,1.11027,0,0,0,0,20.2906,0,0,0,195992,0,0,0,0,0,0,83324.3,0,279316,1296.11,-185234,-58284,
12,22,1,6,3.81919,4.37118,2.81914,0.392069,2.62282,0,0.70779,1.20594,0,0,0,0,15.9381,0,0,0,216890,0,0,0,0,0,0,51877.5,0,268767,975.624,-204722,-35320.1,
12,22,2,6,3.81919,4.37118,2.79692,0.39397,2.60582,0,0.708772,1.26262,0,0,0,0,15.9585,0,0,0,230485,0,0,0,0,0,0,35126.6,0,265611,808.615,-217343,-23080.5,
12,22,3,6,2.02074,4.20839,1.75343,0.395513,2.59475,0,0.709354,1.31357,0,0,0,0,12.9957,0,0,0,241614,0,0,0,0,0,0,19478.1,0,261092,685.658,-227974,-11656.8,
12,22,4,6,2.02074,4.20839,1.75343,0.396605,2.58886,0,0.709867,1.34804,0,0,0,0,13.0259,0,0,0,249531,0,0,0,0,0,0,19478.2,0,269009,631.919,-235462,-11656.8,
12,22,5,6,2.02074,4.20839,1.75343,0.398071,2.58416,0,0.710786,1.39219,0,0,0,0,13.0678,0,0,0,260211,0,0,0,0,0,0,35120.7,0,295332,573.793,-245875,-23080.5,
12,22,6,6,2.02074,4.20839,1.75343,0.399131,2.58097,0,0.711351,1.42529,0,0,0,0,13.0993,0,0,0,267956,0,0,0,0,0,0,67523.4,0,335479,541.698,-253291,-46743.8,
12,22,7,6,5.75599,3.6115,3.74058,0.399254,2.57905,0,0.711312,1.42956,0,0,0,0,18.2273,0,0,0,268855,0,0,0,0,0,0,83175.6,0,352031,521.521,-253926,-58167.4,
12,22,8,6,5.75599,2.71616,3.75392,0.221494,2.56578,0,0.682714,0.320938,0,0,0,0,16.017,0,0,0,81031.9,0,0,0,0,0,0,131235,0,212266,312.38,-56732.3,-93254.4,
12,22,9,6,7.55444,2.85182,4.82184,0.238745,2.54219,0,0.69146,0.405153,0,0,0,0,19.1057,0,0,0,87343.6,0,0,0,0,0,0,98820.8,0,186164,0,-72809.9,-69591.1,
12,22,10,6,9.07621,1.95648,4.87296,0.268716,2.53562,0,0.686224,0.478095,0,0,0,0,19.8743,0,0,0,98707,0,0,0,0,0,0,83232.7,0,181940,0,-86199.1,-58167.4,
12,22,11,6,7.13941,1.82082,3.91171,0.306603,2.53562,0,0.697547,0.560612,0,0,0,0,16.9723,0,0,0,112726,0,0,0,0,0,0,83237.1,0,195963,0,-101285,-58167.4,
12,22,12,6,5.34096,1.65803,2.97693,0.303418,2.53562,0,0.703755,0.551276,0,0,0,0,14.07,0,0,0,111378,0,0,0,0,0,0,83229,0,194607,0,-99189.4,-58167.4,
12,22,13,6,6.17102,1.65803,2.99249,0.311494,2.53562,0,0.708721,0.575128,0,0,0,0,14.9525,0,0,0,114312,0,0,0,0,0,0,83232.5,0,197545,0,-102938,-58167.4,
12,22,14,6,6.58604,1.65803,2.99249,0.278955,2.53562,0,0.701885,0.502122,0,0,0,0,15.2551,0,0,0,102224,0,0,0,0,0,0,83232,0,185456,0,-88824.9,-58167.4,
12,22,15,6,6.58604,1.65803,2.99249,0.22211,2.53562,0,0.678918,0.376233,0,0,0,0,15.0494,0,0,0,81332.1,0,0,0,0,0,0,67589.3,0,148921,0,-65154.6,-46743.8,
12,22,16,6,6.58604,1.65803,2.99249,0.214593,2.53562,0,0.678576,0.360058,0,0,0,0,15.0254,0,0,0,78521.1,0,0,0,0,0,0,51945,0,130466,0,-61960.2,-35320.1,
12,22,17,6,6.17102,1.65803,2.97693,0.225671,2.53562,0,0.67853,0.389031,0,0,0,0,14.6348,0,0,0,82676.2,0,0,0,0,0,0,51936.7,0,134613,0,-67230.5,-35320.1,
12,22,18,6,5.61764,2.55337,2.97026,0.261592,2.53562,0,0.69574,0.468724,0,0,0,0,15.103,0,0,0,95824.7,0,0,0,0,0,0,51939.6,0,147764,0,-81861.6,-35320.1,
12,22,19,6,13.6415,3.6115,6.909,0.400067,2.53562,0,0.714449,1.54112,0,0,0,0,29.3533,0,0,0,274854,0,0,0,0,0,0,83233.7,0,358087,0,-267074,-58167.4,
12,22,20,6,15.855,3.77429,7.91915,0.394773,2.58457,0,0.706337,1.33247,0,0,0,0,32.5666,0,0,0,236265,0,0,0,0,0,0,115640,0,351904,796.841,-221323,-81830.7,
12,22,21,6,15.855,3.77429,7.88803,0.388999,2.63072,0,0.705768,1.10181,0,0,0,0,32.3446,0,0,0,195267,0,0,0,0,0,0,115583,0,310850,1275.34,-181555,-81830.7,
12,22,22,6,15.855,4.20839,7.85025,0.387639,2.6501,0,0.706307,1.05161,0,0,0,0,32.7093,0,0,0,185805,0,0,0,0,0,0,115580,0,301385,1426.93,-174124,-81830.7,
12,22,23,6,14.0565,4.07274,6.79566,0.388577,2.64537,0,0.707054,1.07956,0,0,0,0,29.7455,0,0,0,192295,0,0,0,0,0,0,115578,0,307873,1297.99,-180866,-81830.7,
12,22,24,6,7.13941,3.6115,3.77614,0.392763,2.61517,0,0.70825,1.22712,0,0,0,0,19.4704,0,0,0,221838,0,0,0,0,0,0,83171.2,0,305009,850.536,-209867,-58167.4,
12,23,1,7,5.78863,3.62657,3.81133,0.395012,2.59346,0,0.70894,1.30075,0,0,0,0,18.2247,0,0,0,237993,0,0,0,0,0,0,51414.8,0,289408,650.334,-224705,-34970.4,
12,23,2,7,5.78863,3.62657,3.79124,0.396447,2.5853,0,0.709882,1.34124,0,0,0,0,18.2393,0,0,0,248386,0,0,0,0,0,0,36087.4,0,284473,586.061,-234410,-23779.9,
12,23,3,7,3.88603,3.46077,2.75031,0.398817,2.57509,0,0.71096,1.41989,0,0,0,0,15.2019,0,0,0,265655,0,0,0,0,0,0,19485.6,0,285141,441.84,-251491,-11656.8,
12,23,4,7,3.88603,3.46077,2.75031,0.400045,2.56915,0,0.711563,1.45747,0,0,0,0,15.2353,0,0,0,274644,0,0,0,0,0,0,19485.9,0,294129,394.465,-259895,-11656.8,
12,23,5,7,3.88603,3.46077,2.75031,0.401156,2.56639,0,0.712135,1.49333,0,0,0,0,15.2701,0,0,0,282793,0,0,0,0,0,0,36086.2,0,318879,365.776,-267854,-23779.9,
12,23,6,7,3.88603,3.46077,2.75031,0.402206,2.5644,0,0.712706,1.52664,0,0,0,0,15.3031,0,0,0,290491,0,0,0,0,0,0,68009.8,0,358501,343.195,-275391,-47093.5,
12,23,7,7,5.78863,3.62657,3.77918,0.40217,2.56753,0,0.713091,1.51745,0,0,0,0,18.3946,0,0,0,290242,0,0,0,0,0,0,68010.1,0,358252,401.818,-274712,-47093.5,
12,23,8,7,9.03424,3.75922,4.74824,0.210667,2.57655,0,0.668398,0.297594,0,0,0,0,21.2949,0,0,0,77253.6,0,0,0,0,0,0,99934.4,0,177188,528.663,-52042,-70407.1,
12,23,9,7,10.2653,2.86388,4.79446,0.232351,2.54674,0,0.684294,0.388447,0,0,0,0,21.7755,0,0,0,85071.6,0,0,0,0,0,0,147192,0,232264,0,-69913.5,-104911,
12,23,10,7,8.36274,2.69808,3.88368,0.262652,2.53562,0,0.684012,0.461255,0,0,0,0,18.888,0,0,0,96474.1,0,0,0,0,0,0,115320,0,211794,0,-83432.2,-81597.6,
12,23,11,7,8.36274,2.69808,3.93392,0.275981,2.53562,0,0.682112,0.491229,0,0,0,0,18.9797,0,0,0,101569,0,0,0,0,0,0,83391.3,0,184960,0,-88807.5,-58284,
12,23,12,7,8.36274,1.80274,3.95402,0.26151,2.53562,0,0.680285,0.45634,0,0,0,0,18.0532,0,0,0,96141.9,0,0,0,0,0,0,83398.1,0,179540,0,-81850.8,-58284,
12,23,13,7,7.13164,1.80274,3.96808,0.243424,2.54465,0,0.67464,0.42084,0,0,0,0,16.786,0,0,0,89458.8,0,0,0,0,0,0,83399.4,0,172858,146.963,-74463.2,-58284,
12,23,14,7,3.88603,1.20584,2.95127,0.264676,2.53872,0,0.701982,0.462534,0,0,0,0,12.0111,0,0,0,96873.9,0,0,0,0,0,0,68067.8,0,164942,0,-82054,-47093.5,
12,23,15,7,3.88603,1.20584,2.95127,0.266595,2.53562,0,0.687473,0.481403,0,0,0,0,12.0142,0,0,0,97876.4,0,0,0,0,0,0,51465.9,0,149342,0,-85085,-34970.4,
12,23,16,7,3.88603,1.20584,2.95127,0.267745,2.53562,0,0.679276,0.48555,0,0,0,0,12.0113,0,0,0,98533.3,0,0,0,0,0,0,51467.1,0,150000,0,-85457.3,-34970.4,
12,23,17,7,3.88603,1.67009,2.9372,0.275005,2.53562,0,0.681379,0.499181,0,0,0,0,12.4845,0,0,0,101221,0,0,0,0,0,0,51468.7,0,152690,0,-87938.5,-34970.4,
12,23,18,7,3.88603,2.10118,2.93117,0.332551,2.53562,0,0.712631,0.626842,0,0,0,0,13.126,0,0,0,122156,0,0,0,0,0,0,51473.1,0,173629,0,-111391,-34970.4,
12,23,19,7,9.48191,2.56543,5.91376,0.405414,2.53562,0,0.717253,1.74682,0,0,0,0,23.3662,0,0,0,314111,0,0,0,0,0,0,68072.7,0,382184,0,-306370,-47093.5,
12,23,20,7,13.1752,3.75922,7.88155,0.399265,2.56028,0,0.708037,1.49457,0,0,0,0,29.9781,0,0,0,268872,0,0,0,0,0,0,100008,0,368881,401.37,-252968,-70407.1,
12,23,21,7,15.0778,3.92502,8.87023,0.392627,2.60696,0,0.707013,1.22642,0,0,0,0,32.8061,0,0,0,220873,0,0,0,0,0,0,99953.6,0,320827,1023.88,-205545,-70407.1,
12,23,22,7,11.3845,4.52191,6.86225,0.392157,2.62628,0,0.707325,1.21643,0,0,0,0,27.7109,0,0,0,217521,0,0,0,0,0,0,99948.9,0,317470,1125.19,-204421,-70407.1,
12,23,23,7,9.48191,4.35611,5.81127,0.393254,2.62051,0,0.708035,1.24918,0,0,0,0,24.6203,0,0,0,225347,0,0,0,0,0,0,99945.6,0,325293,996.66,-212263,-70407.1,
12,23,24,7,5.78863,4.05766,3.81133,0.395039,2.60445,0,0.708644,1.30999,0,0,0,0,18.6758,0,0,0,238185,0,0,0,0,0,0,83337.2,0,321522,779.186,-224819,-58284,
12,24,1,1,3.95287,4.37118,2.83908,0.396971,2.59302,0,0.709657,1.37095,0,0,0,0,16.2337,0,0,0,252187,0,0,0,0,0,0,51415.1,0,303603,667.569,-238316,-34970.4,
12,24,2,1,3.95287,4.37118,2.81685,0.39764,2.58878,0,0.710141,1.38748,0,0,0,0,16.2249,0,0,0,257061,0,0,0,0,0,0,36089.9,0,293151,636.688,-242630,-23779.9,
12,24,3,1,2.02074,4.22045,1.75343,0.399951,2.57925,0,0.711147,1.46618,0,0,0,0,13.1512,0,0,0,273952,0,0,0,0,0,0,19489.9,0,293442,492.235,-259642,-11656.8,
12,24,4,1,2.02074,4.22045,1.75343,0.401039,2.57351,0,0.711738,1.49797,0,0,0,0,13.1789,0,0,0,281924,0,0,0,0,0,0,19489.9,0,301414,448.196,-267029,-11656.8,
12,24,5,1,2.02074,4.22045,1.75343,0.402038,2.57093,0,0.712299,1.52948,0,0,0,0,13.2094,0,0,0,289251,0,0,0,0,0,0,36090.1,0,325341,421.23,-274213,-23779.9,
12,24,6,1,3.95287,4.37118,2.79018,0.401926,2.57422,0,0.712692,1.51694,0,0,0,0,16.32,0,0,0,288445,0,0,0,0,0,0,68013.5,0,356458,484.158,-272966,-47093.5,
12,24,7,1,7.64149,3.76826,4.79727,0.401817,2.57543,0,0.7126,1.51478,0,0,0,0,21.4116,0,0,0,287646,0,0,0,0,0,0,99947.4,0,387593,482.21,-272265,-70407.1,
12,24,8,1,9.39797,2.56242,5.7676,0.249848,2.56405,0,0.696419,0.376699,0,0,0,0,21.615,0,0,0,91414.6,0,0,0,0,0,0,147208,0,238623,297.73,-67966.9,-104911,
12,24,9,1,7.64149,2.41169,4.86172,0.307871,2.54189,0,0.705692,0.566439,0,0,0,0,19.0368,0,0,0,113013,0,0,0,0,0,0,115279,0,228292,0,-102887,-81597.6,
12,24,10,1,7.64149,1.5073,4.91284,0.34978,2.53562,0,0.707459,0.660921,0,0,0,0,18.3154,0,0,0,128795,0,0,0,0,0,0,83404,0,212199,0,-120154,-58284,
12,24,11,1,5.70936,1.35657,3.93164,0.377213,2.53562,0,0.71311,0.720954,0,0,0,0,15.3445,0,0,0,139035,0,0,0,0,0,0,83409.6,0,222445,0,-131275,-58284,
12,24,12,1,3.95287,1.20584,2.99687,0.383181,2.53562,0,0.711382,0.807371,0,0,0,0,12.5931,0,0,0,155351,0,0,0,0,0,0,68079.6,0,223431,0,-147059,-47093.5,
12,24,13,1,3.95287,1.20584,3.01242,0.382801,2.53562,0,0.711574,0.792572,0,0,0,0,12.5937,0,0,0,152812,0,0,0,0,0,0,83403.8,0,236216,0,-143737,-58284,
12,24,14,1,3.95287,1.20584,3.01242,0.338408,2.53562,0,0.708444,0.633189,0,0,0,0,12.3868,0,0,0,124465,0,0,0,0,0,0,68080.7,0,192545,0,-113222,-47093.5,
12,24,15,1,5.35806,1.20584,3.01242,0.276217,2.53562,0,0.687377,0.500779,0,0,0,0,13.5763,0,0,0,101510,0,0,0,0,0,0,51479.5,0,152989,0,-88145.4,-34970.4,
12,24,16,1,5.35806,1.65803,3.01242,0.249902,2.53562,0,0.679129,0.44195,0,0,0,0,13.9351,0,0,0,91785.6,0,0,0,0,0,0,51478.6,0,143264,0,-77068.4,-34970.4,
12,24,17,1,5.35806,2.56242,2.99687,0.268619,2.53562,0,0.681444,0.486784,0,0,0,0,14.8898,0,0,0,98799.3,0,0,0,0,0,0,51482.7,0,150282,0,-85583.6,-34970.4,
12,24,18,1,6.2363,2.56242,2.9902,0.3055,2.53562,0,0.705891,0.566502,0,0,0,0,15.9024,0,0,0,112116,0,0,0,0,0,0,51474.6,0,163591,0,-99866.7,-34970.4,
12,24,19,1,13.9648,3.16534,6.96881,0.402546,2.53562,0,0.715597,1.63506,0,0,0,0,29.3878,0,0,0,293063,0,0,0,0,0,0,83397.2,0,376460,0,-285131,-58284,
12,24,20,1,17.6535,4.37118,8.9559,0.396283,2.58737,0,0.707022,1.38538,0,0,0,0,36.0566,0,0,0,247178,0,0,0,0,0,0,115335,0,362513,842.32,-231607,-81597.6,
12,24,21,1,19.5856,4.52191,9.88178,0.389284,2.64504,0,0.706216,1.10869,0,0,0,0,38.8385,0,0,0,197247,0,0,0,0,0,0,115280,0,312526,1492.78,-183003,-81597.6,
12,24,22,1,17.6535,4.82338,8.887,0.388054,2.66506,0,0.706723,1.06589,0,0,0,0,36.1896,0,0,0,188671,0,0,0,0,0,0,115270,0,303941,1595.93,-176863,-81597.6,
12,24,23,1,13.9648,4.9741,6.85547,0.389488,2.65885,0,0.707226,1.11771,0,0,0,0,30.6677,0,0,0,198661,0,0,0,0,0,0,115272,0,313932,1459.67,-187042,-81597.6,
12,24,24,1,7.11454,4.52191,3.79608,0.392879,2.631,0,0.707969,1.23977,0,0,0,0,20.4042,0,0,0,222663,0,0,0,0,0,0,83340.5,0,306004,1052.91,-210448,-58284,
12,25,1,8,5.78863,3.62657,3.81133,0.395459,2.59991,0,0.708916,1.32088,0,0,0,0,18.2517,0,0,0,241221,0,0,0,0,0,0,51414.2,0,292635,685.992,-227937,-34970.4,
12,25,2,8,5.78863,3.62657,3.79124,0.3964,2.58533,0,0.709493,1.34456,0,0,0,0,18.2422,0,0,0,248043,0,0,0,0,0,0,36093.8,0,284137,574.232,-233983,-23779.9,
12,25,3,8,3.88603,3.46077,2.75031,0.39859,2.57363,0,0.710496,1.41733,0,0,0,0,15.1972,0,0,0,263994,0,0,0,0,0,0,19491.8,0,283486,422.039,-249878,-11656.8,
12,25,4,8,3.88603,3.46077,2.75031,0.39966,2.56748,0,0.711087,1.44849,0,0,0,0,15.2238,0,0,0,271822,0,0,0,0,0,0,19491.6,0,291314,374.006,-257130,-11656.8,
12,25,5,8,3.88603,3.46077,2.75031,0.400617,2.56485,0,0.711593,1.47874,0,0,0,0,15.2529,0,0,0,278834,0,0,0,0,0,0,36091.5,0,314925,347.647,-263972,-23779.9,
12,25,6,8,3.88603,3.46077,2.75031,0.401533,2.56311,0,0.712134,1.50704,0,0,0,0,15.2809,0,0,0,285553,0,0,0,0,0,0,68014.7,0,353567,328.373,-270534,-47093.5,
12,25,7,8,5.78863,3.62657,3.77918,0.400895,2.56783,0,0.712079,1.48081,0,0,0,0,18.356,0,0,0,280879,0,0,0,0,0,0,68014.6,0,348894,411.875,-265422,-47093.5,
12,25,8,8,9.03424,3.75922,4.74824,0.197921,2.57842,0,0.668027,0.270417,0,0,0,0,21.2565,0,0,0,72467.8,0,0,0,0,0,0,99938.2,0,172406,555.637,-46516,-70407.1,
12,25,9,8,10.2653,2.86388,4.79446,0.180536,2.54731,0,0.661076,0.271445,0,0,0,0,21.584,0,0,0,66083.5,0,0,0,0,0,0,147195,0,213279,0,-48581.7,-104911,
