C:\Users\vdee\Documents\eQUEST 3-65 Projects\3501 ANG RC S\JBA B5301 - 3
Simulated:  2024-Apr-14 21:54:22
CSV Written:  2024-Apr-14 21:54:22
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
9,30,14,7,1.13792,0,14.9161,0,53.6446,0,20.9956,7.04584,0,0,0,0,97.7401,0,0,0,0,0,0,0,0,0,0,3395.22,0,3395.22,475917,0,
9,30,15,7,1.13792,0,14.9161,0,29.0864,0,20.9956,2.42438,0,0,0,0,68.5604,0,0,0,0,0,0,0,0,0,0,3406.08,0,3406.08,160043,0,
9,30,16,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3375.44,0,3375.44,0,0,
9,30,17,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3360.55,0,3360.55,0,0,
9,30,18,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3352.06,0,3352.06,0,0,
9,30,19,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3348.48,0,3348.48,0,0,
9,30,20,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3346.23,0,3346.23,0,0,
9,30,21,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3345.84,0,3345.84,0,0,
9,30,22,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3345.71,0,3345.71,0,0,
9,30,23,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3345.87,0,3345.87,0,0,
9,30,24,7,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6867.81,0,6867.81,0,0,
10,1,1,1,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7071.06,0,7071.06,0,0,
10,1,2,1,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7069.55,0,7069.55,0,0,
10,1,3,1,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,7640.78,0,7640.78,0,0,
10,1,4,1,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,16670.9,0,16670.9,0,0,
10,1,5,1,55.2239,0,183.389,0,23.0475,0,20.9956,16.011,0,0,0,0,298.667,0,0,0,0,0,0,0,0,0,0,48081.5,0,48081.5,0,0,
10,1,6,1,65.5903,0,215.677,0.340071,12.9546,0,20.9996,16.011,0,0,0,0,331.572,0,0,0,130732,0,0,0,0,0,0,56838.2,0,187571,0,-63955.9,
10,1,7,1,67.9594,0,223.164,2.04721,12.9546,0,21.5376,22.5006,0,0,0,0,350.163,0,0,0,2.57679e+006,0,0,0,0,0,0,73070.7,0,2.64986e+006,0,-2.36071e+006,
10,1,8,1,68.275,0,224.162,1.17049,20.5859,0,21.2441,16.2203,0,0,0,0,351.658,0,0,0,1.522e+006,0,0,0,0,0,0,92658.7,0,1.61466e+006,102915,-1.4303e+006,
10,1,9,1,68.275,0,224.146,0.969958,28.9392,0,21.1747,16.011,0,0,0,0,359.516,0,0,0,1.24119e+006,0,0,0,0,0,0,96060.8,0,1.33725e+006,213826,-1.17674e+006,
10,1,10,1,68.275,0,224.057,0.855679,41.1345,0,21.1262,16.011,0,0,0,0,371.459,0,0,0,997870,0,0,0,0,0,0,96055,0,1.09392e+006,385089,-953728,
10,1,11,1,68.275,0,223.982,0.720446,48.2939,0,21.1311,16.011,0,0,0,0,378.414,0,0,0,890244,0,0,0,0,0,0,96052.6,0,986297,489395,-812404,
10,1,12,1,68.275,0,223.993,0.5754,55.6929,0,21.1027,16.011,0,0,0,0,385.65,0,0,0,749008,0,0,0,0,0,0,96050.6,0,845059,599160,-706102,
10,1,13,1,68.275,0,224.107,0.491041,62.9502,0,21.0758,16.011,0,0,0,0,392.91,0,0,0,630827,0,0,0,0,0,0,96048.9,0,726876,707368,-598045,
10,1,14,1,68.275,0,224.157,0.434894,66.2219,0,21.0515,16.011,0,0,0,0,396.151,0,0,0,516954,0,0,0,0,0,0,94825.4,0,611779,755326,-493763,
10,1,15,1,68.0542,0,224.159,0.432063,66.0267,0,21.0506,16.011,0,0,0,0,395.734,0,0,0,509984,0,0,0,0,0,0,86302,0,596286,751493,-486513,
10,1,16,1,66.0644,0,224.136,0.433054,66.0812,0,21.0513,16.011,0,0,0,0,393.777,0,0,0,512565,0,0,0,0,0,0,70655.1,0,583220,752392,-488864,
10,1,17,1,57.6446,0,208.078,0.474398,66.0148,0,21.0707,16.011,0,0,0,0,369.293,0,0,0,601593,0,0,0,0,0,0,53133.4,0,654726,751363,-570074,
10,1,18,1,36.2184,0,122.634,0.688482,30.3925,0,21.1328,16.011,0,0,0,0,227.077,0,0,0,863309,0,0,0,0,0,0,32732.9,0,896042,221916,-809049,
10,1,19,1,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,24089.6,0,24089.6,0,0,
10,1,20,1,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,20740.6,0,20740.6,0,0,
10,1,21,1,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,9293.39,0,9293.39,0,0,
10,1,22,1,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,7003.46,0,7003.46,0,0,
10,1,23,1,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7004.51,0,7004.51,0,0,
10,1,24,1,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7005.32,0,7005.32,0,0,
10,2,1,2,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7006.11,0,7006.11,0,0,
10,2,2,2,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,7006.73,0,7006.73,0,0,
10,2,3,2,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,7579,0,7579,0,0,
10,2,4,2,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,16609.1,0,16609.1,0,0,
10,2,5,2,55.2239,0,183.389,0,38.9897,0,20.9956,16.2751,0,0,0,0,314.873,0,0,0,0,0,0,0,0,0,0,48019.4,0,48019.4,219525,0,
10,2,6,2,65.5903,0,215.677,0.329095,28.4916,0,20.9996,16.0845,0,0,0,0,347.172,0,0,0,101197,0,0,0,0,0,0,56782,0,157979,205708,-5687.9,
10,2,7,2,67.9594,0,223.164,1.26041,34.2826,0,21.2841,17.1809,0,0,0,0,365.131,0,0,0,1.61957e+006,0,0,0,0,0,0,73016.6,0,1.69259e+006,284165,-1.50806e+006,
10,2,8,2,68.275,0,224.162,0.720107,72.3848,0,21.1377,16.011,0,0,0,0,402.691,0,0,0,890073,0,0,0,0,0,0,92634.7,0,982708,857216,-825305,
10,2,9,2,68.275,0,224.146,0.450379,107.342,0,21.06,16.0514,0,0,0,0,437.325,0,0,0,553210,0,0,0,0,0,0,96043.9,0,649254,1.33809e+006,-526302,
10,2,10,2,68.275,0,224.057,0.392527,119.563,0,21.0263,16.6256,0,0,0,0,449.939,0,0,0,386008,0,0,0,0,0,0,96039.9,0,482048,1.43642e+006,-372129,
10,2,11,2,68.275,0,223.982,0.375572,120.7,0,21.0122,16.9579,0,0,0,0,451.303,0,0,0,311213,0,0,0,0,0,0,96037.9,0,407250,1.4517e+006,-303388,
10,2,12,2,68.275,0,223.993,0.361484,136.152,0,20.9996,17.1442,0,0,0,0,466.924,0,0,0,237067,0,0,0,0,0,0,96037,0,333104,1.61277e+006,-231271,
10,2,13,2,68.275,0,224.107,0.348503,145.383,0,20.9996,17.209,0,0,0,0,476.323,0,0,0,172544,0,0,0,0,0,0,96036.1,0,268580,1.69448e+006,-133632,
10,2,14,2,68.275,0,224.157,0.338391,158.778,0,20.9996,18.9843,0,0,0,0,491.532,0,0,0,121391,0,0,0,0,0,0,94813.4,0,216205,1.88838e+006,-97025.2,
10,2,15,2,68.0542,0,224.159,0.312614,160.049,0,20.9996,20.7806,0,0,0,0,494.356,0,0,0,95907.6,0,0,0,0,0,0,86290.4,0,182198,1.90357e+006,-75818.6,
10,2,16,2,66.0644,0,224.136,0.274444,161.478,0,20.9996,21.5567,0,0,0,0,494.509,0,0,0,84358.4,0,0,0,0,0,0,70643.5,0,155002,1.92431e+006,-66669.9,
10,2,17,2,57.6446,0,208.078,0.335709,142.446,0,20.9996,20.4638,0,0,0,0,449.967,0,0,0,108277,0,0,0,0,0,0,53121.4,0,161398,1.79699e+006,-102736,
10,2,18,2,36.2184,0,122.634,0.364672,111.598,0,21.0082,16.5985,0,0,0,0,308.422,0,0,0,258599,0,0,0,0,0,0,32720.8,0,291320,1.44266e+006,-279892,
10,2,19,2,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,24077.6,0,24077.6,0,0,
10,2,20,2,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,20717.8,0,20717.8,0,0,
10,2,21,2,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,9262.9,0,9262.9,0,0,
10,2,22,2,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,6967.67,0,6967.67,0,0,
10,2,23,2,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6965.29,0,6965.29,0,0,
10,2,24,2,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6963.53,0,6963.53,0,0,
10,3,1,3,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6962.34,0,6962.34,0,0,
10,3,2,3,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6961.81,0,6961.81,0,0,
10,3,3,3,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,7532.79,0,7532.79,0,0,
10,3,4,3,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,16562.5,0,16562.5,0,0,
10,3,5,3,55.2239,0,183.389,0,86.508,0,20.9956,21.8543,0,0,0,0,367.971,0,0,0,0,0,0,0,0,0,0,47972.7,0,47972.7,921110,0,
10,3,6,3,65.5903,0,215.677,0,60.9236,0,20.9956,17.6167,0,0,0,0,380.803,0,0,0,0,0,0,0,0,0,0,56755,0,56755,670805,0,
10,3,7,3,67.9594,0,223.164,0.721754,87.7401,0,21.1363,16.011,0,0,0,0,416.732,0,0,0,891456,0,0,0,0,0,0,72991.2,0,964447,1.08761e+006,-812620,
10,3,8,3,68.275,0,224.162,0.412521,117.241,0,21.0406,16.0982,0,0,0,0,447.23,0,0,0,455732,0,0,0,0,0,0,92621.9,0,548353,1.54523e+006,-436037,
10,3,9,3,68.275,0,224.146,0.361855,138.027,0,20.9996,16.5736,0,0,0,0,468.383,0,0,0,238801,0,0,0,0,0,0,96033.7,0,334835,1.71168e+006,-234800,
10,3,10,3,68.275,0,224.057,0.349242,151.038,0,20.9996,17.849,0,0,0,0,482.567,0,0,0,176326,0,0,0,0,0,0,96031.6,0,272358,1.82868e+006,-137871,
10,3,11,3,68.275,0,223.982,0.336973,161.961,0,20.9996,18.4459,0,0,0,0,494,0,0,0,114427,0,0,0,0,0,0,96030.2,0,210457,1.87476e+006,-86653.8,
10,3,12,3,68.275,0,223.993,0.248323,182.042,0,20.9996,18.9388,0,0,0,0,514.496,0,0,0,76365.9,0,0,0,0,0,0,96029.8,0,172396,2.06686e+006,-51973.8,
10,3,13,3,68.275,0,224.107,0.169364,189.891,0,20.9996,20.6469,0,0,0,0,524.089,0,0,0,51955.1,0,0,0,0,0,0,96029.2,0,147984,2.14017e+006,-30499.3,
10,3,14,3,68.275,0,224.157,0.135603,188.919,0,20.9996,23.0258,0,0,0,0,525.512,0,0,0,41485.1,0,0,0,0,0,0,94806.8,0,136292,2.15919e+006,-23680.1,
10,3,15,3,68.0542,0,224.159,0.123996,194.177,0,20.9996,25.0784,0,0,0,0,532.593,0,0,0,37896.9,0,0,0,0,0,0,86284,0,124181,2.2335e+006,-21163.5,
10,3,16,3,66.0644,0,224.136,0.123375,190.248,0,20.9996,25.4487,0,0,0,0,527.02,0,0,0,37705.1,0,0,0,0,0,0,70637.6,0,108343,2.21058e+006,-21751.1,
10,3,17,3,57.6446,0,208.078,0.148533,176.59,0,20.9996,23.5317,0,0,0,0,486.992,0,0,0,45491.9,0,0,0,0,0,0,53115.8,0,98607.7,2.14268e+006,-31978.7,
10,3,18,3,36.2184,0,122.634,0.33614,126.824,0,20.9996,17.3614,0,0,0,0,324.374,0,0,0,110362,0,0,0,0,0,0,32715.7,0,143078,1.61822e+006,-117022,
10,3,19,3,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,24072.6,0,24072.6,0,0,
10,3,20,3,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,20707.1,0,20707.1,0,0,
10,3,21,3,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,9248.75,0,9248.75,0,0,
10,3,22,3,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,6951.58,0,6951.58,0,0,
10,3,23,3,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6947.71,0,6947.71,0,0,
10,3,24,3,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6944.74,0,6944.74,0,0,
10,4,1,4,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6942.63,0,6942.63,0,0,
10,4,2,4,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6941.18,0,6941.18,0,0,
10,4,3,4,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,7512.25,0,7512.25,0,0,
10,4,4,4,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,16542.2,0,16542.2,0,0,
10,4,5,4,55.2239,0,183.389,0,117.6,0,20.9956,27.9926,0,0,0,0,405.201,0,0,0,0,0,0,0,0,0,0,47952.5,0,47952.5,1.40778e+006,0,
10,4,6,4,65.5903,0,215.677,0,71.8232,0,20.9956,19.078,0,0,0,0,393.164,0,0,0,0,0,0,0,0,0,0,56746.2,0,56746.2,828581,0,
10,4,7,4,67.9594,0,223.164,0.488918,66.8892,0,21.0793,16.0643,0,0,0,0,395.645,0,0,0,628641,0,0,0,0,0,0,72985.3,0,701626,763360,-598368,
10,4,8,4,68.275,0,224.162,0.373252,119.493,0,21.0106,16.2328,0,0,0,0,449.546,0,0,0,299983,0,0,0,0,0,0,92616.6,0,392599,1.58702e+006,-292391,
10,4,9,4,68.275,0,224.146,0.350743,149.89,0,20.9996,17.6692,0,0,0,0,481.331,0,0,0,184001,0,0,0,0,0,0,96030,0,280031,1.89268e+006,-148436,
10,4,10,4,68.275,0,224.057,0.335354,163.519,0,20.9996,18.8893,0,0,0,0,496.075,0,0,0,106560,0,0,0,0,0,0,96028.1,0,202588,1.95455e+006,-73124.5,
10,4,11,4,68.275,0,223.982,0.208004,162.214,0,20.9996,19.7449,0,0,0,0,495.424,0,0,0,63932.2,0,0,0,0,0,0,96026.8,0,159959,1.81795e+006,-39548.6,
10,4,12,4,68.275,0,223.993,0.138578,165.191,0,20.9996,20.451,0,0,0,0,499.048,0,0,0,42406.1,0,0,0,0,0,0,96026.5,0,138433,1.86214e+006,-21876.4,
10,4,13,4,68.275,0,224.107,0.105567,179.447,0,20.9996,22.617,0,0,0,0,515.551,0,0,0,32214.8,0,0,0,0,0,0,96026,0,128241,2.03061e+006,-14156,
10,4,14,4,68.275,0,224.157,0.0941295,182.507,0,20.9996,24.7821,0,0,0,0,520.814,0,0,0,28697.9,0,0,0,0,0,0,94803.8,0,123502,2.07061e+006,-12032.6,
10,4,15,4,68.0542,0,224.159,0.0917984,181.822,0,20.9996,26.1624,0,0,0,0,521.289,0,0,0,27982,0,0,0,0,0,0,86281.2,0,114263,2.06026e+006,-11785.3,
10,4,16,4,66.0644,0,224.136,0.0934112,186.202,0,20.9996,26.8972,0,0,0,0,524.393,0,0,0,28477.3,0,0,0,0,0,0,70635,0,99112.3,2.15566e+006,-12532.3,
10,4,17,4,57.6446,0,208.078,0.12304,162.457,0,20.9996,24.3916,0,0,0,0,473.694,0,0,0,37601.8,0,0,0,0,0,0,53113.5,0,90715.3,1.99198e+006,-24509.1,
10,4,18,4,36.2184,0,122.634,0.320537,111.469,0,20.9996,17.4088,0,0,0,0,309.051,0,0,0,98279.7,0,0,0,0,0,0,32713.4,0,130993,1.41894e+006,-103548,
10,4,19,4,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,24070.6,0,24070.6,0,0,
10,4,20,4,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,20702.7,0,20702.7,0,0,
10,4,21,4,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,9243.58,0,9243.58,0,0,
10,4,22,4,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,6945.65,0,6945.65,0,0,
10,4,23,4,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6941.86,0,6941.86,0,0,
10,4,24,4,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6939.47,0,6939.47,0,0,
10,5,1,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6938.44,0,6938.44,0,0,
10,5,2,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6937.5,0,6937.5,0,0,
10,5,3,5,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,7509.15,0,7509.15,0,0,
10,5,4,5,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,16539.2,0,16539.2,0,0,
10,5,5,5,55.2239,0,183.389,0,34.7002,0,20.9956,25.3911,0,0,0,0,319.7,0,0,0,0,0,0,0,0,0,0,47950.1,0,47950.1,134860,0,
10,5,6,5,65.5903,0,215.677,0,39.1942,0,20.9956,18.446,0,0,0,0,359.903,0,0,0,0,0,0,0,0,0,0,56747,0,56747,357509,0,
10,5,7,5,67.9594,0,223.164,0.582156,49.9461,0,21.1112,16.0572,0,0,0,0,378.82,0,0,0,757840,0,0,0,0,0,0,72986.1,0,830826,514750,-719061,
10,5,8,5,68.275,0,224.162,0.393205,93.2083,0,21.0276,16.1475,0,0,0,0,423.214,0,0,0,389003,0,0,0,0,0,0,92616.6,0,481620,1.17567e+006,-374501,
10,5,9,5,68.275,0,224.146,0.357633,127.734,0,20.9996,16.7989,0,0,0,0,458.312,0,0,0,218582,0,0,0,0,0,0,96029.5,0,314612,1.64976e+006,-201516,
10,5,10,5,68.275,0,224.057,0.343784,140.442,0,20.9996,18.0532,0,0,0,0,472.17,0,0,0,148444,0,0,0,0,0,0,96027.5,0,244471,1.72212e+006,-110069,
10,5,11,5,68.275,0,223.982,0.295604,151.326,0,20.9996,18.6869,0,0,0,0,483.566,0,0,0,90783.1,0,0,0,0,0,0,96026.2,0,186809,1.77891e+006,-64176.9,
10,5,12,5,68.275,0,223.993,0.186834,169.542,0,20.9996,19.3277,0,0,0,0,502.324,0,0,0,57374.3,0,0,0,0,0,0,96025.9,0,153400,1.92405e+006,-33691.7,
10,5,13,5,68.275,0,224.107,0.134943,173.455,0,20.9996,21.0008,0,0,0,0,507.972,0,0,0,41280.9,0,0,0,0,0,0,96025.5,0,137306,1.97672e+006,-22335.5,
10,5,14,5,68.275,0,224.157,0.116986,177.671,0,20.9996,23.4231,0,0,0,0,514.642,0,0,0,35733.5,0,0,0,0,0,0,94803.1,0,130537,2.03553e+006,-18716.7,
10,5,15,5,68.0542,0,224.159,0.11149,181.651,0,20.9996,25.0059,0,0,0,0,519.982,0,0,0,34039.2,0,0,0,0,0,0,86280.6,0,120320,2.09111e+006,-17661.1,
10,5,16,5,66.0644,0,224.136,0.10999,186.902,0,20.9996,25.8371,0,0,0,0,524.05,0,0,0,33576.9,0,0,0,0,0,0,70634.4,0,104211,2.16514e+006,-17395.9,
10,5,17,5,57.6446,0,208.078,0.140703,159.033,0,20.9996,23.2983,0,0,0,0,469.194,0,0,0,43064.4,0,0,0,0,0,0,53112.8,0,96177.2,1.94027e+006,-30191.2,
10,5,18,5,36.2184,0,122.634,0.320553,116.314,0,20.9996,17.2583,0,0,0,0,313.745,0,0,0,98284.5,0,0,0,0,0,0,32712.8,0,130997,1.45767e+006,-101647,
10,5,19,5,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,24070.1,0,24070.1,0,0,
10,5,20,5,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,20701.4,0,20701.4,0,0,
10,5,21,5,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,9241.9,0,9241.9,0,0,
10,5,22,5,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,6943.88,0,6943.88,0,0,
10,5,23,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,6939.51,0,6939.51,0,0,
10,5,24,5,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3270.01,0,3270.01,0,0,
10,6,1,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3271.35,0,3271.35,0,0,
10,6,2,6,1.13792,0,14.9161,0,292.661,0,20.9956,134.204,0,0,0,0,463.914,0,0,0,0,0,0,0,0,0,0,3272.03,0,3272.03,3.72507e+006,0,
10,6,3,6,1.13792,0,14.9161,0,201.374,0,20.9956,106.741,0,0,0,0,345.164,0,0,0,0,0,0,0,0,0,0,3381.18,0,3381.18,2.73609e+006,0,
10,6,4,6,1.13792,0,14.9161,0,169.585,0,20.9956,74.5907,0,0,0,0,281.225,0,0,0,0,0,0,0,0,0,0,3430.13,0,3430.13,2.23618e+006,0,
10,6,5,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3464.67,0,3464.67,0,0,
10,6,6,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3403.67,0,3403.67,0,0,
10,6,7,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3378.31,0,3378.31,0,0,
10,6,8,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3358.4,0,3358.4,0,0,
10,6,9,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3349.04,0,3349.04,0,0,
10,6,10,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3342.42,0,3342.42,0,0,
10,6,11,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3339.54,0,3339.54,0,0,
10,6,12,6,1.13792,0,14.9161,0,74.0667,0,20.9956,9.33386,0,0,0,0,120.45,0,0,0,0,0,0,0,0,0,0,3337.17,0,3337.17,714741,0,
10,6,13,6,1.13792,0,14.9161,0,69.1715,0,20.9956,10.7461,0,0,0,0,116.967,0,0,0,0,0,0,0,0,0,0,3379.65,0,3379.65,800289,0,
10,6,14,6,1.13792,0,14.9161,0,50.3592,0,20.9956,7.04584,0,0,0,0,94.4547,0,0,0,0,0,0,0,0,0,0,3398.64,0,3398.64,513092,0,
10,6,15,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3411.45,0,3411.45,0,0,
10,6,16,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3380,0,3380,0,0,
10,6,17,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3366.56,0,3366.56,0,0,
10,6,18,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3356.95,0,3356.95,0,0,
10,6,19,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3352.55,0,3352.55,0,0,
